Date,City,Country,Sex,Distance,RaceType,MassStart,Event,Place,Skier,Nation,ID,Season,Race,Birthday,Age,Exp,Leg,Pelo,Elo
2025-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Martine Skog,Norway,3335,2025,0,2007-02-15T00:00:00.000000,18.04517453798768,4,0,1322.994332558424,1319.5451826746605
2025-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Natalija Kocergina,Lithuania,906,2025,0,1985-04-17T00:00:00.000000,39.58658453114305,302,0,1303.9773822696595,1303.3807749292105
2025-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Selina Grotian,Germany,2783,2025,0,2004-03-25T00:00:00.000000,20.993839835728952,92,0,1362.1620233489891,1352.8377198466408
2025-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Melina Gaupp,Germany,3214,2025,0,2008-09-01T00:00:00.000000,16.501026694045173,8,0,1330.2514266640842,1325.7137126644716
2025-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Wiktoria Celczynska,Poland,2754,2025,0,2000-10-25T00:00:00.000000,24.369609856262834,45,0,1241.786465166024,1250.5184953911205
2025-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Julia Tannheimer,Germany,2896,2025,0,2005-08-01T00:00:00.000000,19.564681724845997,54,0,1357.6616115164147,1349.0123697889526
2025-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Maya Cloetens,Belgium,2588,2025,0,2002-01-08T00:00:00.000000,23.12662559890486,86,0,1361.7772811281855,1352.5106889589576
2025-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Bjørg Eide,Norway,3338,2025,0,2006-05-12T00:00:00.000000,18.809034907597535,4,0,1319.994332558424,1316.9951826746603
2025-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Synne Owren,Norway,2546,2025,0,2001-05-01T00:00:00.000000,23.854893908281998,19,0,1345.1858281657064,1338.4079539408503
2025-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Daryna Chalyk,Ukraine,2825,2025,0,2001-08-19T00:00:00.000000,23.42778918548939,29,0,1312.3653303182339,1310.5105307704987
2025-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Grace Castonguay,USA,2995,2025,0,2001-10-11T00:00:00.000000,23.408624229979466,49,0,1277.348589357782,1280.7463009541148
2025-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Birgit Schölzhorn,Italy,2992,2025,0,2003-12-12T00:00:00.000000,21.22381930184805,44,0,1322.286867123706,1318.9438370551502
2025-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Josie Clifford,Great Britain,3118,2025,0,1971-03-04T00:00:00.000000,53.998631074606436,24,0,1258.1867757614284,1264.4587593972142
2025-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Elsa Tanglander,Sweden,3070,2025,0,1970-01-16T00:00:00.000000,55.12662559890486,13,0,1309.3009732219055,1307.9058272386196
2025-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Lyydia Rainio,Finland,2925,2025,0,2004-08-02T00:00:00.000000,20.583162217659137,20,0,1299.387455659178,1299.4793373103012
2025-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Lotte Lie,Belgium,1237,2025,0,1995-09-06T00:00:00.000000,29.544147843942504,181,0,1340.116668557348,1334.0991682737458
2025-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Ema Sobol,Croatia,2966,2025,0,2007-12-05T00:00:00.000000,17.242984257357975,36,0,1298.994332558424,1299.1451826746604
2025-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Krisztina Sillo,Romania,3120,2025,0,2007-02-15T00:00:00.000000,18.04517453798768,25,0,1276.994332558424,1280.4451826746604
2025-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Tuva Aas Stræte,Norway,2733,2025,0,2001-03-25T00:00:00.000000,23.64955509924709,32,0,1311.7399493675057,1309.9789569623797
2025-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Ingrid Landmark Tandrevold,Norway,1553,2025,0,1996-09-23T00:00:00.000000,28.473648186173854,279,0,1463.2951254155864,1438.8008566032483
2025-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Sara Scattolo,Italy,2721,2025,0,2003-03-27T00:00:00.000000,21.95208761122519,96,0,1375.487270597981,1364.164180008284
2025-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Lou Jeanmonnot,France,1769,2025,0,1998-10-28T00:00:00.000000,26.40109514031485,220,0,1467.51094106479,1442.3842999050714
2025-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Agathe Brathagen,Norway,3205,2025,0,2005-08-06T00:00:00.000000,19.28268309377139,7,0,1304.8116329424577,1304.089888001089
2025-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Astrid Karlstedt,Sweden,3038,2025,0,2005-09-16T00:00:00.000000,19.460643394934976,7,0,1296.921484777054,1297.383262060496
2025-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Majka Germata,Poland,3027,2025,0,2006-08-12T00:00:00.000000,18.55715263518138,35,0,1310.1801702706134,1308.6531447300213
2025-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Justyna Sinkiewicz,Poland,3293,2025,0,2007-09-10T00:00:00.000000,17.357973990417523,2,0,1276.9010159720995,1280.3658635762845
2025-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Inka Remes,Finland,3230,2025,0,1957-02-02T00:00:00.000000,67.96988364134154,5,0,1296.891656961248,1297.3579084170608
2025-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Mirtel Karsna,Estonia,2807,2025,0,2005-02-22T00:00:00.000000,19.926078028747433,43,0,1298.4000790603022,1298.640067201257
2025-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Lisa Theresa Hauser,Austria,1006,2025,0,1988-01-27T00:00:00.000000,37.152635181382614,390,0,1422.8135409519552,1404.391509809162
2025-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Lea Meier,Switzerland,2505,2025,0,2001-03-02T00:00:00.000000,24.019164955509925,113,0,1297.4213477552737,1297.8081455919826
2025-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Zuzanna Sadownik,Poland,2890,2025,0,2005-07-11T00:00:00.000000,19.644079397672826,25,0,1252.6201444449339,1259.7271227781937
2025-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Fabiana Carpella,Italy,2846,2025,0,2004-03-28T00:00:00.000000,20.930869267624914,66,0,1383.4734245154743,1370.9524108381531
2025-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Emily Dickson,Canada,1634,2025,0,1997-05-23T00:00:00.000000,27.581108829568787,130,0,1264.4619606881947,1269.7926665849654
2025-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Juliane Frühwirth,Germany,1801,2025,0,1998-03-18T00:00:00.000000,26.76249144421629,136,0,1339.1377416756884,1333.267080424335
2025-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Karoline Erdal,Norway,1768,2025,0,1997-11-15T00:00:00.000000,27.35112936344969,199,0,1428.53499537476,1409.254746068546
2025-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Coralie Perrin,France,3303,2025,0,2006-05-17T00:00:00.000000,18.795345653661876,6,0,1334.3603768833464,1329.2063203508444
2025-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Ela Sever,Slovenia,3007,2025,0,1972-12-08T00:00:00.000000,52.134154688569474,37,0,1299.9634737846077,1299.9689527169164
2025-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Jessica Jislova,Czechia,958,2025,0,1994-07-28T00:00:00.000000,30.63107460643395,291,0,1292.081177204709,1293.2690006240027
2025-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Amy Baserga,Switzerland,2261,2025,0,2000-09-29T00:00:00.000000,24.479123887748116,149,0,1304.318529755218,1303.6707502919353
2025-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Leonora Rønhede,Denmark,3014,2025,0,1993-11-21T00:00:00.000000,31.279945242984258,15,0,1278.988491225425,1282.1402175416113
2025-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Gaia Brunello,Brazil,2870,2025,0,2002-10-03T00:00:00.000000,22.431211498973305,35,0,1278.9819165512495,1282.134629068562
2025-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Katerina Pavlu,Czechia,2715,2025,0,2003-08-11T00:00:00.000000,21.46201232032854,71,0,1368.9251432708725,1358.5863717802415
2025-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Johanna Skottheim,Sweden,1340,2025,0,1994-05-29T00:00:00.000000,30.699520876112253,181,0,1339.673386912734,1333.722378875824
2025-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Alina Stremous,Moldova,2758,2025,0,1995-07-11T00:00:00.000000,29.412731006160165,108,0,1273.1186547923137,1277.1508565734666
2025-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Amelia Liszka,Poland,2889,2025,0,2006-02-04T00:00:00.000000,19.07460643394935,46,0,1314.4156191254117,1312.2532762566
2025-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Chloe Levins,USA,1602,2025,0,1998-04-24T00:00:00.000000,26.795345653661876,111,0,1311.454285247887,1309.7361424607038
2025-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Alina Khmil,Ukraine,3150,2025,0,2007-04-30T00:00:00.000000,17.842573579739906,10,0,1282.017635395861,1284.7149900864817
2025-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Daria Gembicka,Poland,2233,2025,0,2001-09-07T00:00:00.000000,23.422313483915126,123,0,1282.1575504436044,1284.8339178770636
2025-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Benedicte Stien Schreiner,Norway,2937,2025,0,1973-12-07T00:00:00.000000,50.94592744695414,6,0,1288.9534233976715,1290.6104098880207
2025-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Julie Baverel,Norway,3242,2025,0,1958-02-22T00:00:00.000000,66.73511293634496,2,0,1274.7541481464978,1278.541025924523
2025-11-16,Geilo,Norway,L,12,Mass Start,1,National Event,1,Elida Fuglem,Norway,3237,2026,2,1956-03-02T00:00:00.000000,69.70841889117042,4,0,1285.3410259245231,1317.0748712655266
2025-11-16,Geilo,Norway,L,12,Mass Start,1,National Event,2,Aisha Rakisheva,Kazakhstan,3248,2026,2,1959-02-12T00:00:00.000000,66.75975359342915,25,0,1302.4579084170607,1330.5067912429977
2025-11-16,Geilo,Norway,L,12,Mass Start,1,National Event,3,Anna Nedza-Kubiniec,Poland,2582,2026,2,2003-07-04T00:00:00.000000,22.3709787816564,105,0,1341.4503963620052,1363.8153572540787
2025-11-16,Geilo,Norway,L,12,Mass Start,1,National Event,4,Helene Sæter,Norway,3366,2026,2,1944-02-04T00:00:00.000000,81.782340862423,2,0,1300.0,1324.0891097507113
2025-11-16,Geilo,Norway,L,12,Mass Start,1,National Event,5,Hannecke Lergaard Røtter,Norway,3233,2026,2,1958-02-16T00:00:00.000000,67.74811772758385,4,0,1277.691025924523,1301.7597776592363
2025-11-16,Geilo,Norway,L,12,Mass Start,1,National Event,6,Eivor Melbybråten,Norway,2834,2026,2,2002-06-26T00:00:00.000000,23.392197125256672,11,0,1275.8487859046636,1297.9946110064386
2025-11-16,Geilo,Norway,L,12,Mass Start,1,National Event,7,Daria Gembicka,Poland,2233,2026,2,2001-09-07T00:00:00.000000,24.191649555099247,129,0,1284.8339178770636,1304.0508075413136
2025-11-16,Geilo,Norway,L,12,Mass Start,1,National Event,8,Lisa Elin Fergusson Sørlien,Norway,2948,2026,2,1975-02-20T00:00:00.000000,50.7378507871321,5,0,1276.8410259245231,1294.7066743911728
2025-11-16,Geilo,Norway,L,12,Mass Start,1,National Event,9,Wiktoria Celczynska,Poland,2754,2026,2,2000-10-25T00:00:00.000000,25.059548254620122,48,0,1250.5184953911205,1268.7238499602993
2025-11-16,Geilo,Norway,L,12,Mass Start,1,National Event,10,Lisa Sagen,Norway,3369,2026,2,1944-02-06T00:00:00.000000,81.77686516084873,2,0,1300.0,1311.5250071866087
2025-11-16,Geilo,Norway,L,12,Mass Start,1,National Event,11,Mari Haugenes Elvestad,Norway,2947,2026,2,1976-02-26T00:00:00.000000,49.72210814510609,8,0,1266.8238464381227,1279.336590609027
2025-11-16,Geilo,Norway,L,12,Mass Start,1,National Event,12,Barbara Skrobiszewska,Poland,2804,2026,2,2003-01-05T00:00:00.000000,22.863791923340177,80,0,1328.7390134163456,1333.4192940463959
2025-11-16,Geilo,Norway,L,12,Mass Start,1,National Event,13,Laura Kinybayeva,Kazakhstan,3365,2026,2,2001-02-14T00:00:00.000000,24.752908966461327,2,0,1300.0,1305.2429559045574
2025-11-16,Geilo,Norway,L,12,Mass Start,1,National Event,14,Elina Østerbø,Norway,3371,2026,2,1944-02-04T00:00:00.000000,81.782340862423,2,0,1300.0,1303.1489388105404
2025-11-16,Geilo,Norway,L,12,Mass Start,1,National Event,15,Darya Dolidovich,World Championship,3253,2026,2,2004-12-29T00:00:00.000000,20.881587953456535,14,0,1246.9693100558466,1252.9362588135798
2025-11-16,Geilo,Norway,L,12,Mass Start,1,National Event,16,Marine Debloem,Belgium,3067,2026,2,2005-10-07T00:00:00.000000,20.109514031485283,27,0,1278.3460200831096,1279.3197394641197
2025-11-16,Geilo,Norway,L,12,Mass Start,1,National Event,17,Adima Kuanyshbekova,Kazakhstan,3084,2026,2,2003-10-03T00:00:00.000000,22.12183436002738,21,0,1266.6506801143398,1266.615358694364
2025-11-16,Geilo,Norway,L,12,Mass Start,1,National Event,18,Ane Byvold Grønlien,Norway,3376,2026,2,1946-02-12T00:00:00.000000,79.75906913073237,2,0,1300.0,1294.7728704344718
2025-11-16,Geilo,Norway,L,12,Mass Start,1,National Event,19,Torild Eggan,Norway,3245,2026,2,1956-03-02T00:00:00.000000,69.70841889117042,3,0,1300.0,1292.6788533404547
2025-11-16,Geilo,Norway,L,12,Mass Start,1,National Event,20,Eline Mathea Myren,Norway,3086,2026,2,1994-12-10T00:00:00.000000,30.934976043805612,5,0,1271.6698393725842,1264.887263303759
2025-11-16,Geilo,Norway,L,12,Mass Start,1,National Event,21,Alexandra Rud,USA,2905,2026,2,2004-01-30T00:00:00.000000,21.796030116358658,17,0,1300.0,1288.4908191524205
2025-11-16,Geilo,Norway,L,12,Mass Start,1,National Event,22,Marit Heinemann,Norway,3091,2026,2,1994-12-10T00:00:00.000000,30.934976043805612,3,0,1300.0,1286.3968020584034
2025-11-16,Geilo,Norway,L,12,Mass Start,1,National Event,23,Zoe Noble,USA,3278,2026,2,2000-05-30T00:00:00.000000,25.464750171115675,4,0,1300.0,1284.3027849643863
2025-11-16,Geilo,Norway,L,12,Mass Start,1,National Event,24,Chloe Dupont,Great Britain,2964,2026,2,2003-10-09T00:00:00.000000,22.105407255304584,65,0,1210.3623576103344,1200.785215506366
2025-11-16,Geilo,Norway,L,12,Mass Start,1,National Event,25,Oddrun Kirkeeide,Norway,3370,2026,2,1944-02-04T00:00:00.000000,81.782340862423,2,0,1300.0,1280.1147507763521
2025-11-16,Geilo,Norway,L,12,Mass Start,1,National Event,26,Lexie Madigan,USA,2441,2026,2,2002-02-12T00:00:00.000000,23.759069130732374,40,0,1283.9232650308757,1263.4384910473696
2025-11-16,Geilo,Norway,L,12,Mass Start,1,National Event,27,Maria Tormodsgard Dokken,Norway,3234,2026,2,1956-03-02T00:00:00.000000,69.70841889117042,3,0,1300.0,1275.926716588318
2025-11-16,Geilo,Norway,L,12,Mass Start,1,National Event,28,Lea Gross,Belgium,2814,2026,2,2003-05-22T00:00:00.000000,22.48870636550308,27,0,1300.0,1273.8326994943009
2025-11-16,Geilo,Norway,L,12,Mass Start,1,National Event,29,Nora Flotten Volden,Norway,3089,2026,2,1994-12-10T00:00:00.000000,30.934976043805612,3,0,1300.0,1271.7386824002838
2025-11-16,Geilo,Norway,L,12,Mass Start,1,National Event,30,Arina Kryukova,Kazakhstan,2662,2026,2,2002-09-04T00:00:00.000000,23.200547570157426,76,0,1303.8807493859845,1273.1650723529212
2025-11-16,Geilo,Norway,L,12,Mass Start,1,National Event,31,Karmen Lisette Lilienthal,Norway,3372,2026,2,1946-02-12T00:00:00.000000,79.75906913073237,2,0,1300.0,1267.5506482122496
2025-11-16,Geilo,Norway,L,12,Mass Start,1,National Event,1,Ingrid Landmark Tandrevold,Norway,1553,2026,3,1996-09-23T00:00:00.000000,29.14715947980835,284,0,1438.8008566032483,1477.6376735305262
2025-11-16,Geilo,Norway,L,12,Mass Start,1,National Event,2,Ragnhild Femsteinevik,Norway,1269,2026,3,1995-08-25T00:00:00.000000,30.22861054072553,153,0,1369.295887623921,1417.1960484993558
2025-11-16,Geilo,Norway,L,12,Mass Start,1,National Event,3,Dorothea Wierer,Italy,54,2026,3,1990-04-03T00:00:00.000000,35.62217659137577,482,0,1384.0174109046677,1427.3744056038668
2025-11-16,Geilo,Norway,L,12,Mass Start,1,National Event,4,Anne De Besche,Denmark,2544,2026,3,2000-05-27T00:00:00.000000,25.47296372347707,18,0,1320.688666134405,1372.6738024539345
2025-11-16,Geilo,Norway,L,12,Mass Start,1,National Event,5,Lotte Lie,Belgium,1237,2026,3,1995-09-06T00:00:00.000000,30.195756331279945,183,0,1334.0991682737458,1381.68929923579
2025-11-16,Geilo,Norway,L,12,Mass Start,1,National Event,6,Anastasiya Kuzmina,Slovakia,12,2026,3,1984-08-28T00:00:00.000000,41.21834360027378,319,0,1391.7861457649321,1427.5843155165874
2025-11-16,Geilo,Norway,L,12,Mass Start,1,National Event,7,Marit Øygard,Norway,1804,2026,3,1999-06-10T00:00:00.000000,26.43668720054757,40,0,1316.949881360049,1363.2954969422483
2025-11-16,Geilo,Norway,L,12,Mass Start,1,National Event,8,Åsne Skrede,Norway,2629,2026,3,2000-06-22T00:00:00.000000,25.401779603011637,69,0,1299.276271198988,1346.5652841997278
2025-11-16,Geilo,Norway,L,12,Mass Start,1,National Event,9,Karoline Erdal,Norway,1768,2026,3,1997-11-15T00:00:00.000000,28.00273785078713,201,0,1409.254746068546,1435.9460793703006
2025-11-16,Geilo,Norway,L,12,Mass Start,1,National Event,10,Marthe Kråkstad Johansen,Norway,1802,2026,3,1999-01-05T00:00:00.000000,26.863791923340177,136,0,1378.2320668289913,1407.8890563147897
2025-11-16,Geilo,Norway,L,12,Mass Start,1,National Event,11,Emilie Kalkenberg,Norway,1572,2026,3,1997-07-06T00:00:00.000000,28.364134154688568,178,0,1402.3185103212945,1425.935318833998
2025-11-16,Geilo,Norway,L,12,Mass Start,1,National Event,12,Maya Cloetens,Belgium,2588,2026,3,2002-01-08T00:00:00.000000,23.854893908281998,92,0,1352.5106889589576,1382.3023064001359
2025-11-16,Geilo,Norway,L,12,Mass Start,1,National Event,13,Juni Arnekleiv,Norway,2384,2026,3,1999-02-17T00:00:00.000000,26.746064339493497,144,0,1392.6559358779668,1413.6537790493353
2025-11-16,Geilo,Norway,L,12,Mass Start,1,National Event,14,Kamila Zuk,Poland,1554,2026,3,1997-11-18T00:00:00.000000,27.994524298425734,223,0,1333.614919828,1362.4418378204084
2025-11-16,Geilo,Norway,L,12,Mass Start,1,National Event,15,Marthe Dehn,Norway,2646,2026,3,1980-11-30T00:00:00.000000,44.96098562628337,6,0,1214.437187851285,1261.2449836341382
2025-11-16,Geilo,Norway,L,12,Mass Start,1,National Event,16,Eline Grue,Norway,1557,2026,3,1996-03-13T00:00:00.000000,29.678302532511978,71,0,1358.6934626070017,1379.0618208149237
2025-11-16,Geilo,Norway,L,12,Mass Start,1,National Event,17,Frida Dokken,Norway,2586,2026,3,2001-06-04T00:00:00.000000,24.451745379876797,52,0,1333.0864368708792,1355.721836370849
2025-11-16,Geilo,Norway,L,12,Mass Start,1,National Event,18,Synne Owren,Norway,2546,2026,3,2001-05-01T00:00:00.000000,24.54483230663929,23,0,1338.4079539408503,1358.0385128579123
2025-11-16,Geilo,Norway,L,12,Mass Start,1,National Event,19,Guro Ytterhus,Norway,3085,2026,3,2004-11-03T00:00:00.000000,21.034907597535934,10,0,1287.6073448097782,1313.86259586599
2025-11-16,Geilo,Norway,L,12,Mass Start,1,National Event,20,Maren Kirkeeide,Norway,2898,2026,3,2003-03-01T00:00:00.000000,22.713210130047912,92,0,1363.3609257878666,1374.5657721179762
2025-11-16,Geilo,Norway,L,12,Mass Start,1,National Event,21,Natalia Sidorowicz,Poland,2951,2026,3,1998-09-09T00:00:00.000000,27.186858316221766,89,0,1280.981262961398,1304.1806710706683
2025-11-16,Geilo,Norway,L,12,Mass Start,1,National Event,22,Frida Dahl,Norway,3362,2026,3,1998-05-20T00:00:00.000000,27.49349760438056,13,0,1266.1013478906802,1289.7347245307708
2025-11-16,Geilo,Norway,L,12,Mass Start,1,National Event,23,Hanna Børve,Norway,2584,2026,3,1975-01-04T00:00:00.000000,50.86652977412731,7,0,1298.941025924523,1314.8773406963621
2025-11-16,Geilo,Norway,L,12,Mass Start,1,National Event,24,Ragna Fodstad,Norway,3060,2026,3,1971-12-09T00:00:00.000000,53.93839835728953,11,0,1288.970025307446,1304.5219662406873
2025-11-16,Geilo,Norway,L,12,Mass Start,1,National Event,25,Monika Hojnisz-Staręga,Poland,74,2026,3,1991-08-27T00:00:00.000000,34.223134839151264,347,0,1331.943949606689,1338.0229819128501
2025-11-16,Geilo,Norway,L,12,Mass Start,1,National Event,26,Une Christiane Tronerud Kvelvane,Norway,2103,2026,3,1997-09-12T00:00:00.000000,28.177960301163587,36,0,1288.5340981771913,1299.972627386649
2025-11-16,Geilo,Norway,L,12,Mass Start,1,National Event,27,Maren Brännare-Gran,Norway,3061,2026,3,2004-09-07T00:00:00.000000,21.190965092402465,16,0,1334.428880414358,1335.8941709781523
2025-11-16,Geilo,Norway,L,12,Mass Start,1,National Event,28,Ann Kristin Aaland,Norway,3095,2026,3,2004-02-25T00:00:00.000000,21.724845995893222,11,0,1340.5003698560254,1338.8331502223216
2025-11-16,Geilo,Norway,L,12,Mass Start,1,National Event,29,Joanna Jakiela,Poland,1612,2026,3,1999-03-02T00:00:00.000000,26.71047227926078,189,0,1318.8102401045821,1318.767734977158
2025-11-16,Geilo,Norway,L,12,Mass Start,1,National Event,30,Marit Ishol Skogan,Norway,2269,2026,3,1998-07-07T00:00:00.000000,27.36208076659822,60,0,1323.10746037487,1320.2326338982846
2025-11-16,Geilo,Norway,L,12,Mass Start,1,National Event,31,Linnea Winsvold,Norway,2839,2026,3,2002-08-21T00:00:00.000000,23.238877481177276,14,0,1254.7249292693148,1261.4271279166478
2025-11-16,Geilo,Norway,L,12,Mass Start,1,National Event,32,Eve Bouvard,Belgium,2761,2026,3,1999-08-18T00:00:00.000000,26.247775496235455,51,0,1324.6531821121098,1317.3248749598536
2025-11-16,Geilo,Norway,L,12,Mass Start,1,National Event,33,Tuva Aas Stræte,Norway,2733,2026,3,2001-03-25T00:00:00.000000,24.646132785763175,36,0,1309.9789569623797,1303.0785020007006
2025-11-16,Geilo,Norway,L,12,Mass Start,1,National Event,34,Agathe Brathagen,Norway,3205,2026,3,2005-08-06T00:00:00.000000,20.279260780287473,9,0,1304.089888001089,1296.1076274867553
