Date,City,Country,Sex,Distance,RaceType,MassStart,Event,Place,Skier,Nation,ID,Season,Race,Birthday,Age,Exp,Leg,Pelo,Elo
2000-12-03,Kuopio,Finland,M,10,Mass Start,1,World Cup,38,Ronny Heer,Switzerland,107,2001,2,1981-01-09T00:00:00.000000,19.89869952087611,7,0,1300.0,1283.812489763628
2000-12-03,Kuopio,Finland,M,10,Mass Start,1,World Cup,39,Sverre Rotevatn,Norway,245,2001,2,1977-01-17T00:00:00.000000,23.876796714579054,8,0,1269.3999999999999,1254.793255014157
2000-12-03,Kuopio,Finland,M,10,Mass Start,1,World Cup,40,Andreas Hurschler,Switzerland,202,2001,2,1977-09-14T00:00:00.000000,23.21971252566735,14,0,1300.0,1281.1458230969615
2000-12-03,Kuopio,Finland,M,10,Mass Start,1,World Cup,41,Jouni Kaitainen,Finland,181,2001,2,1980-06-09T00:00:00.000000,20.484599589322382,27,0,1273.6499999999999,1255.973942336743
2000-12-03,Kuopio,Finland,M,10,Mass Start,1,World Cup,42,Jaakko Tallus,Finland,141,2001,2,1981-02-23T00:00:00.000000,19.77549623545517,17,0,1331.45,1306.9269302732976
2000-12-03,Kuopio,Finland,M,10,Mass Start,1,World Cup,43,Gen Tomii,Japan,252,2001,2,1973-05-30T00:00:00.000000,27.512662559890487,31,0,1287.25,1265.613483061419
2000-12-03,Kuopio,Finland,M,10,Mass Start,1,World Cup,44,Georg Hettich,Germany,144,2001,2,1978-10-12T00:00:00.000000,22.143737166324435,17,0,1271.95,1250.4351126810704
2000-12-03,Kuopio,Finland,M,10,Mass Start,1,World Cup,45,Dmitri Sinitzyn,Russia,296,2001,2,1973-10-29T00:00:00.000000,27.096509240246405,39,0,1275.35,1252.1792980892792
2000-12-03,Kuopio,Finland,M,10,Mass Start,1,World Cup,46,Christoph Bieler,Austria,19,2001,2,1977-10-28T00:00:00.000000,23.09924709103354,23,0,1300.0,1273.1458230969615
2000-12-03,Kuopio,Finland,M,10,Mass Start,1,World Cup,47,Michael Gruber,Austria,168,2001,2,1979-12-05T00:00:00.000000,20.996577686516083,23,0,1285.55,1258.7422341023007
2000-12-03,Kuopio,Finland,M,10,Mass Start,1,World Cup,48,Chris Holland,Canada,297,2001,2,1980-01-07T00:00:00.000000,20.906228610540726,12,0,1300.0,1270.4791564302948
2000-12-03,Kuopio,Finland,M,10,Mass Start,1,World Cup,49,Peter Kukkonen,Finland,295,2001,2,1981-08-20T00:00:00.000000,19.28815879534565,3,0,1300.0,1269.1458230969615
2000-12-03,Kuopio,Finland,M,10,Mass Start,1,World Cup,50,Jari Hiukka,Finland,290,2001,2,1982-06-03T00:00:00.000000,18.50239561943874,5,0,1300.0,1267.812489763628
2001-01-03,Reit im Winkl,Germany,M,10,Mass Start,1,World Cup,1,Bjarte Engen Vik,Norway,294,2001,5,1971-03-03T00:00:00.000000,29.83983572895277,108,0,1372.5717786947905,1399.209843305842
2001-01-03,Reit im Winkl,Germany,M,10,Mass Start,1,World Cup,2,Felix Gottwald,Austria,104,2001,5,1976-01-13T00:00:00.000000,24.974674880219027,80,0,1355.4409328047193,1382.3367274901373
2001-01-03,Reit im Winkl,Germany,M,10,Mass Start,1,World Cup,3,Hannu Manninen,Finland,110,2001,5,1978-04-17T00:00:00.000000,22.715947980835043,68,0,1310.322826442384,1340.1554934325798
2001-01-03,Reit im Winkl,Germany,M,10,Mass Start,1,World Cup,4,Ronny Ackermann,Germany,142,2001,5,1977-05-16T00:00:00.000000,23.63586584531143,42,0,1363.5426507414688,1387.0162945078675
2001-01-03,Reit im Winkl,Germany,M,10,Mass Start,1,World Cup,5,Samppa Lajunen,Finland,244,2001,5,1979-04-23T00:00:00.000000,21.700205338809035,64,0,1348.3656257882847,1371.9250123043958
2001-01-03,Reit im Winkl,Germany,M,10,Mass Start,1,World Cup,6,David Kreiner,Austria,43,2001,5,1981-03-08T00:00:00.000000,19.824777549623544,29,0,1330.9352129513227,1354.8078687513016
2001-01-03,Reit im Winkl,Germany,M,10,Mass Start,1,World Cup,7,Jaakko Tallus,Finland,141,2001,5,1981-02-23T00:00:00.000000,19.860369609856264,20,0,1306.9269302732976,1331.7496482766505
2001-01-03,Reit im Winkl,Germany,M,10,Mass Start,1,World Cup,8,Ladislav Rygl,Czechia,214,2001,5,1976-05-15T00:00:00.000000,24.637919233401778,62,0,1359.7481637877418,1377.5750172119083
2001-01-03,Reit im Winkl,Germany,M,10,Mass Start,1,World Cup,8,Kristian Hammer,Norway,167,2001,5,1976-03-20T00:00:00.000000,24.791238877481177,42,0,1348.3651630713514,1367.2579264234664
2001-01-03,Reit im Winkl,Germany,M,10,Mass Start,1,World Cup,10,Christoph Eugen,Austria,256,2001,5,1976-05-28T00:00:00.000000,24.602327173169062,50,0,1317.1458230969615,1336.995573527371
2001-01-03,Reit im Winkl,Germany,M,10,Mass Start,1,World Cup,11,Andrea Longo,Italy,265,2001,5,1971-11-16T00:00:00.000000,29.13347022587269,49,0,1290.6499999999999,1311.6879446410383
2001-01-03,Reit im Winkl,Germany,M,10,Mass Start,1,World Cup,12,Jari Mantila,Finland,270,2001,5,1971-07-14T00:00:00.000000,29.475701574264203,89,0,1334.85,1350.3516440378917
2001-01-03,Reit im Winkl,Germany,M,10,Mass Start,1,World Cup,13,Christoph Bieler,Austria,19,2001,5,1977-10-28T00:00:00.000000,23.184120465434635,26,0,1273.1458230969615,1293.174110524632
2001-01-03,Reit im Winkl,Germany,M,10,Mass Start,1,World Cup,14,Preben Fjære Brynemo,Norway,255,2001,5,1977-08-14T00:00:00.000000,23.38945927446954,20,0,1286.3327985522972,1303.7805229214691
2001-01-03,Reit im Winkl,Germany,M,10,Mass Start,1,World Cup,15,Sebastian Haseney,Germany,123,2001,5,1978-08-27T00:00:00.000000,22.354551676933607,27,0,1339.547776752099,1350.6050265399542
2001-01-03,Reit im Winkl,Germany,M,10,Mass Start,1,World Cup,16,Todd Lodwick,USA,53,2001,5,1976-11-21T00:00:00.000000,24.11772758384668,74,0,1334.4187066544998,1343.9611965570832
2001-01-03,Reit im Winkl,Germany,M,10,Mass Start,1,World Cup,16,Marko Baacke,Germany,251,2001,5,1980-02-10T00:00:00.000000,20.89801505817933,18,0,1304.589617800452,1316.9682336011883
2001-01-03,Reit im Winkl,Germany,M,10,Mass Start,1,World Cup,18,Jens Deimel,Germany,273,2001,5,1972-09-14T00:00:00.000000,28.303901437371664,66,0,1295.8708973551084,1307.0792783145182
2001-01-03,Reit im Winkl,Germany,M,10,Mass Start,1,World Cup,19,Kenji Ogiwara,Japan,272,2001,5,1969-12-20T00:00:00.000000,31.039014373716633,113,0,1363.9538257056925,1367.389264947545
2001-01-03,Reit im Winkl,Germany,M,10,Mass Start,1,World Cup,20,Kenneth Braaten,Norway,234,2001,5,1974-09-24T00:00:00.000000,26.27789185489391,46,0,1334.6230203430273,1339.4794930163525
2001-01-03,Reit im Winkl,Germany,M,10,Mass Start,1,World Cup,21,Sverre Rotevatn,Norway,245,2001,5,1977-01-17T00:00:00.000000,23.96167008898015,11,0,1254.793255014157,1265.874354206821
2001-01-03,Reit im Winkl,Germany,M,10,Mass Start,1,World Cup,22,Lars Andreas Østvik,Norway,260,2001,5,1977-08-18T00:00:00.000000,23.378507871321013,22,0,1313.1458230969615,1317.3763499507697
2001-01-03,Reit im Winkl,Germany,M,10,Mass Start,1,World Cup,23,Georg Hettich,Germany,144,2001,5,1978-10-12T00:00:00.000000,22.22861054072553,20,0,1250.4351126810704,1259.2542148029297
2001-01-03,Reit im Winkl,Germany,M,10,Mass Start,1,World Cup,24,Johnny Spillane,USA,29,2001,5,1980-11-24T00:00:00.000000,20.109514031485283,6,0,1305.1458230969615,1307.471477990382
2001-01-03,Reit im Winkl,Germany,M,10,Mass Start,1,World Cup,25,Andreas Hartmann,Switzerland,228,2001,5,1980-01-29T00:00:00.000000,20.930869267624914,39,0,1312.9416555083692,1313.1916217957337
2001-01-03,Reit im Winkl,Germany,M,10,Mass Start,1,World Cup,26,Frédéric Baud,France,249,2001,5,1975-02-05T00:00:00.000000,25.911019849418206,19,0,1321.1458230969615,1319.281675901536
2001-01-03,Reit im Winkl,Germany,M,10,Mass Start,1,World Cup,27,Bill Demong,USA,21,2001,5,1980-03-29T00:00:00.000000,20.76659822039699,23,0,1301.8060375890375,1300.4496673930971
2001-01-03,Reit im Winkl,Germany,M,10,Mass Start,1,World Cup,28,Sylvain Guillaume,France,274,2001,5,1968-07-06T00:00:00.000000,32.49555099247091,84,0,1291.5601127909717,1289.8449351786019
2001-01-03,Reit im Winkl,Germany,M,10,Mass Start,1,World Cup,29,Takanori Hagiwara,Japan,291,2001,5,1973-11-17T00:00:00.000000,27.12936344969199,14,0,1296.5812312460548,1293.0553844838892
2001-01-03,Reit im Winkl,Germany,M,10,Mass Start,1,World Cup,30,Nicolas Bal,France,206,2001,5,1978-06-02T00:00:00.000000,22.590006844626966,42,0,1314.8273921519753,1308.2311573538384
2001-01-03,Reit im Winkl,Germany,M,10,Mass Start,1,World Cup,31,Satoshi Mori,Japan,254,2001,5,1971-05-19T00:00:00.000000,29.6290212183436,47,0,1337.7987081326776,1327.6879669458986
2001-01-03,Reit im Winkl,Germany,M,10,Mass Start,1,World Cup,32,Alexej Fadejev,Russia,282,2001,5,1977-12-10T00:00:00.000000,23.06639288158795,41,0,1326.5170571897606,1316.1423910911544
2001-01-03,Reit im Winkl,Germany,M,10,Mass Start,1,World Cup,33,Daito Takahashi,Japan,67,2001,5,1980-12-16T00:00:00.000000,20.04928131416838,24,0,1335.645613531079,1323.071928321389
2001-01-03,Reit im Winkl,Germany,M,10,Mass Start,1,World Cup,34,Dmitri Sinitzyn,Russia,296,2001,5,1973-10-29T00:00:00.000000,27.1813826146475,40,0,1252.1792980892792,1246.1699702639612
2001-01-03,Reit im Winkl,Germany,M,10,Mass Start,1,World Cup,35,Michal Pšenko,Slovakia,229,2001,5,1982-07-08T00:00:00.000000,18.491444216290212,3,0,1300.0,1288.1488680530174
2001-01-03,Reit im Winkl,Germany,M,10,Mass Start,1,World Cup,36,Jens Gaiser,Germany,169,2001,5,1978-08-15T00:00:00.000000,22.38740588637919,19,0,1300.0,1286.8155347196841
2001-01-03,Reit im Winkl,Germany,M,10,Mass Start,1,World Cup,37,Michael Gruber,Austria,168,2001,5,1979-12-05T00:00:00.000000,21.08145106091718,26,0,1258.7422341023007,1248.1220003183719
2001-01-03,Reit im Winkl,Germany,M,10,Mass Start,1,World Cup,38,Jochen Strobl,Italy,207,2001,5,1979-02-24T00:00:00.000000,21.859000684462696,11,0,1265.1499999999999,1252.5968579005437
2001-01-03,Reit im Winkl,Germany,M,10,Mass Start,1,World Cup,39,Ivan Rieder,Switzerland,198,2001,5,1976-12-03T00:00:00.000000,24.084873374401095,11,0,1288.95,1272.816039779215
2001-01-03,Reit im Winkl,Germany,M,10,Mass Start,1,World Cup,40,Kevin Arnould,France,217,2001,5,1980-02-19T00:00:00.000000,20.87337440109514,9,0,1303.812489763628,1284.2650991320486
2001-01-03,Reit im Winkl,Germany,M,10,Mass Start,1,World Cup,40,Matt Dayton,USA,281,2001,5,1977-08-24T00:00:00.000000,23.36208076659822,2,0,1300.0,1280.8155347196841
2001-01-03,Reit im Winkl,Germany,M,10,Mass Start,1,World Cup,42,Kris Erichsen,USA,283,2001,5,1978-03-28T00:00:00.000000,22.770704996577685,1,0,1300.0,1278.8155347196841
2001-01-03,Reit im Winkl,Germany,M,10,Mass Start,1,World Cup,43,Carl Van Loan,USA,221,2001,5,1980-08-20T00:00:00.000000,20.372347707049965,5,0,1300.0,1277.4822013863509
2001-01-03,Reit im Winkl,Germany,M,10,Mass Start,1,World Cup,44,Mathias Mehringer,Germany,233,2001,5,1982-08-10T00:00:00.000000,18.40109514031485,3,0,1300.0,1276.1488680530174
2001-01-03,Reit im Winkl,Germany,M,10,Mass Start,1,World Cup,45,Norhito Kobayashi,Japan,114,2001,5,1982-05-04T00:00:00.000000,18.6694045174538,12,0,1299.812489763628,1274.6458700497687
2001-01-03,Reit im Winkl,Germany,M,10,Mass Start,1,World Cup,46,Ronny Heer,Switzerland,107,2001,5,1981-01-09T00:00:00.000000,19.983572895277206,8,0,1283.812489763628,1258.832483972258
2001-01-03,Reit im Winkl,Germany,M,10,Mass Start,1,World Cup,47,Alexej Tzvetkov,Russia,239,2001,5,1981-09-01T00:00:00.000000,19.340177960301162,8,0,1286.4791564302948,1259.9129985321747
2001-01-03,Reit im Winkl,Germany,M,10,Mass Start,1,World Cup,48,Denis Tishagin,Russia,298,2001,5,1975-07-04T00:00:00.000000,25.503080082135522,7,0,1300.0,1270.8155347196841
2001-01-03,Reit im Winkl,Germany,M,10,Mass Start,1,World Cup,49,Wilhelm Denifl,Austria,12,2001,5,1980-11-10T00:00:00.000000,20.147843942505133,10,0,1300.0,1269.4822013863509
2001-01-03,Reit im Winkl,Germany,M,10,Mass Start,1,World Cup,50,Jouni Kaitainen,Finland,181,2001,5,1980-06-09T00:00:00.000000,20.569472963723477,30,0,1255.973942336743,1228.2784758329517
2001-03-01,Nayoro,Japan,M,10,Mass Start,1,World Cup,1,Felix Gottwald,Austria,104,2001,16,1976-01-13T00:00:00.000000,25.130732375085557,91,0,1382.3367274901373,1403.9605706262112
2001-03-01,Nayoro,Japan,M,10,Mass Start,1,World Cup,2,Samppa Lajunen,Finland,244,2001,16,1979-04-23T00:00:00.000000,21.856262833675565,72,0,1371.9250123043958,1393.0008070352496
2001-03-01,Nayoro,Japan,M,10,Mass Start,1,World Cup,3,Bjarte Engen Vik,Norway,294,2001,16,1971-03-03T00:00:00.000000,29.9958932238193,116,0,1399.209843305842,1416.9128174807324
2001-03-01,Nayoro,Japan,M,10,Mass Start,1,World Cup,4,Jaakko Tallus,Finland,141,2001,16,1981-02-23T00:00:00.000000,20.01642710472279,28,0,1331.7496482766505,1353.244643427438
2001-03-01,Nayoro,Japan,M,10,Mass Start,1,World Cup,5,Ronny Ackermann,Germany,142,2001,16,1977-05-16T00:00:00.000000,23.79192334017796,53,0,1387.0162945078675,1402.9565296182463
2001-03-01,Nayoro,Japan,M,10,Mass Start,1,World Cup,6,Todd Lodwick,USA,53,2001,16,1976-11-21T00:00:00.000000,24.27378507871321,85,0,1343.9611965570832,1361.844752519738
2001-03-01,Nayoro,Japan,M,10,Mass Start,1,World Cup,7,Mario Stecher,Austria,16,2001,16,1977-07-17T00:00:00.000000,23.62217659137577,74,0,1341.6499999999999,1358.3787158246396
2001-03-01,Nayoro,Japan,M,10,Mass Start,1,World Cup,8,Kristian Hammer,Norway,167,2001,16,1976-03-20T00:00:00.000000,24.947296372347708,51,0,1367.2579264234664,1380.6881366737518
2001-03-01,Nayoro,Japan,M,10,Mass Start,1,World Cup,9,Bill Demong,USA,21,2001,16,1980-03-29T00:00:00.000000,20.922655715263517,34,0,1300.4496673930971,1317.70699160696
2001-03-01,Nayoro,Japan,M,10,Mass Start,1,World Cup,10,Kenneth Braaten,Norway,234,2001,16,1974-09-24T00:00:00.000000,26.43394934976044,56,0,1339.4794930163525,1352.3759868296006
2001-03-01,Nayoro,Japan,M,10,Mass Start,1,World Cup,11,Michael Gruber,Austria,168,2001,16,1979-12-05T00:00:00.000000,21.23750855578371,34,0,1248.1220003183719,1266.7118005340672
2001-03-01,Nayoro,Japan,M,10,Mass Start,1,World Cup,12,Christoph Eugen,Austria,256,2001,16,1976-05-28T00:00:00.000000,24.758384668035593,61,0,1336.995573527371,1347.41756735633
2001-03-01,Nayoro,Japan,M,10,Mass Start,1,World Cup,13,Preben Fjære Brynemo,Norway,255,2001,16,1977-08-14T00:00:00.000000,23.54551676933607,28,0,1303.7805229214691,1315.4462904109398
2001-03-01,Nayoro,Japan,M,10,Mass Start,1,World Cup,14,Hannu Manninen,Finland,110,2001,16,1978-04-17T00:00:00.000000,22.872005475701574,76,0,1340.1554934325798,1347.6663849422766
2001-03-01,Nayoro,Japan,M,10,Mass Start,1,World Cup,15,Gen Tomii,Japan,252,2001,16,1973-05-30T00:00:00.000000,27.753593429158112,37,0,1265.613483061419,1276.8831145707106
2001-03-01,Nayoro,Japan,M,10,Mass Start,1,World Cup,15,Daito Takahashi,Japan,67,2001,16,1980-12-16T00:00:00.000000,20.205338809034906,35,0,1323.071928321389,1329.9067887570861
2001-03-01,Nayoro,Japan,M,10,Mass Start,1,World Cup,17,Sebastian Haseney,Germany,123,2001,16,1978-08-27T00:00:00.000000,22.510609171800137,37,0,1350.6050265399542,1353.309866390365
2001-03-01,Nayoro,Japan,M,10,Mass Start,1,World Cup,18,Marko Baacke,Germany,251,2001,16,1980-02-10T00:00:00.000000,21.05407255304586,28,0,1316.9682336011883,1320.9436825151745
2001-03-01,Nayoro,Japan,M,10,Mass Start,1,World Cup,19,Andreas Hartmann,Switzerland,228,2001,16,1980-01-29T00:00:00.000000,21.086926762491444,49,0,1313.1916217957337,1316.1269997642053
2001-03-01,Nayoro,Japan,M,10,Mass Start,1,World Cup,20,Lars Andreas Østvik,Norway,260,2001,16,1977-08-18T00:00:00.000000,23.534565366187543,30,0,1317.3763499507697,1318.653440281304
2001-03-01,Nayoro,Japan,M,10,Mass Start,1,World Cup,21,Pavel Churavý,Czechia,41,2001,16,1977-04-22T00:00:00.000000,23.85763175906913,16,0,1287.812489763628,1290.047116681201
2001-03-01,Nayoro,Japan,M,10,Mass Start,1,World Cup,22,Sverre Rotevatn,Norway,245,2001,16,1977-01-17T00:00:00.000000,24.11772758384668,21,0,1265.874354206821,1268.4574727293807
2001-03-01,Nayoro,Japan,M,10,Mass Start,1,World Cup,23,Frédéric Baud,France,249,2001,16,1975-02-05T00:00:00.000000,26.067077344284737,29,0,1319.281675901536,1316.410813378068
2001-03-01,Nayoro,Japan,M,10,Mass Start,1,World Cup,24,Ladislav Rygl,Czechia,214,2001,16,1976-05-15T00:00:00.000000,24.79397672826831,72,0,1377.5750172119083,1368.8903648322098
2001-03-01,Nayoro,Japan,M,10,Mass Start,1,World Cup,25,Georg Hettich,Germany,144,2001,16,1978-10-12T00:00:00.000000,22.38466803559206,30,0,1259.2542148029297,1258.3396335733703
2001-03-01,Nayoro,Japan,M,10,Mass Start,1,World Cup,26,Denis Tishagin,Russia,298,2001,16,1975-07-04T00:00:00.000000,25.659137577002053,17,0,1270.8155347196841,1267.6886470380387
2001-03-01,Nayoro,Japan,M,10,Mass Start,1,World Cup,27,Matt Dayton,USA,281,2001,16,1977-08-24T00:00:00.000000,23.51813826146475,13,0,1280.8155347196841,1275.589008274368
2001-03-01,Nayoro,Japan,M,10,Mass Start,1,World Cup,28,Ivan Rieder,Switzerland,198,2001,16,1976-12-03T00:00:00.000000,24.240930869267626,22,0,1272.816039779215,1266.8695916457382
2001-03-01,Nayoro,Japan,M,10,Mass Start,1,World Cup,29,Satoshi Mori,Japan,254,2001,16,1971-05-19T00:00:00.000000,29.78507871321013,58,0,1327.6879669458986,1316.1645985072103
2001-03-01,Nayoro,Japan,M,10,Mass Start,1,World Cup,30,Kenji Ogiwara,Japan,272,2001,16,1969-12-20T00:00:00.000000,31.195071868583163,124,0,1367.389264947545,1351.4761493725875
2001-03-01,Nayoro,Japan,M,10,Mass Start,1,World Cup,31,Matthias Looß,Germany,293,2001,16,1975-08-17T00:00:00.000000,25.53867214236824,26,0,1294.4791564302948,1282.8654267146337
2001-03-01,Nayoro,Japan,M,10,Mass Start,1,World Cup,32,Jens Deimel,Germany,273,2001,16,1972-09-14T00:00:00.000000,28.45995893223819,76,0,1307.0792783145182,1292.4891380622187
2001-03-01,Nayoro,Japan,M,10,Mass Start,1,World Cup,32,Mikko Keskinarkaus,Finland,262,2001,16,1979-06-29T00:00:00.000000,21.672826830937712,6,0,1300.0,1285.9588352776623
2001-03-01,Nayoro,Japan,M,10,Mass Start,1,World Cup,34,Ludovic Roux,France,222,2001,16,1979-04-04T00:00:00.000000,21.908281998631075,50,0,1342.7219380279346,1323.3678469331524
2001-03-01,Nayoro,Japan,M,10,Mass Start,1,World Cup,35,Sylvain Guillaume,France,274,2001,16,1968-07-06T00:00:00.000000,32.65160848733744,90,0,1289.8449351786019,1273.2560315661208
2001-03-01,Nayoro,Japan,M,10,Mass Start,1,World Cup,36,Jochen Strobl,Italy,207,2001,16,1979-02-24T00:00:00.000000,22.015058179329227,21,0,1252.5968579005437,1237.5177039496464
2001-03-01,Nayoro,Japan,M,10,Mass Start,1,World Cup,37,Kevin Arnould,France,217,2001,16,1980-02-19T00:00:00.000000,21.029431895961668,19,0,1284.2650991320486,1265.4398246315836
2001-03-01,Nayoro,Japan,M,10,Mass Start,1,World Cup,38,Jari Mantila,Finland,270,2001,16,1971-07-14T00:00:00.000000,29.63175906913073,94,0,1350.3516440378917,1325.0759809823717
2001-03-01,Nayoro,Japan,M,10,Mass Start,1,World Cup,39,Michal Pšenko,Slovakia,229,2001,16,1982-07-08T00:00:00.000000,18.647501711156742,7,0,1288.1488680530174,1266.3575431328215
2001-03-01,Nayoro,Japan,M,10,Mass Start,1,World Cup,40,Thorsten Schmitt,Germany,205,2001,16,1975-09-20T00:00:00.000000,25.44558521560575,16,0,1256.6499999999999,1235.9322070120643
2001-03-01,Nayoro,Japan,M,10,Mass Start,1,World Cup,41,Johnny Spillane,USA,29,2001,16,1980-11-24T00:00:00.000000,20.265571526351813,17,0,1307.471477990382,1281.5175693497458
2001-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Mikko Keskinarkaus,Finland,262,2001,0,1979-06-29T00:00:00.000000,21.672826830937712,6,0,1285.9588352776623,1288.065009986013
2001-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Ladislav Rygl,Czechia,214,2001,0,1976-05-15T00:00:00.000000,24.79397672826831,72,0,1368.8903648322098,1358.5568101073784
2001-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Daito Takahashi,Japan,67,2001,0,1980-12-16T00:00:00.000000,20.205338809034906,35,0,1329.9067887570861,1325.4207704435232
2001-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Dmitri Sinitzyn,Russia,296,2001,0,1973-10-29T00:00:00.000000,27.1813826146475,40,0,1246.1699702639612,1254.244474724367
2001-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Kristian Hammer,Norway,167,2001,0,1976-03-20T00:00:00.000000,24.947296372347708,51,0,1380.6881366737518,1368.584916172689
2001-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Bjarte Engen Vik,Norway,294,2001,0,1971-03-03T00:00:00.000000,29.9958932238193,116,0,1416.9128174807324,1399.3758948586226
2001-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Alexej Fadejev,Russia,282,2001,0,1977-12-10T00:00:00.000000,23.06639288158795,41,0,1316.1423910911544,1313.7210324274813
2001-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Christoph Eugen,Austria,256,2001,0,1976-05-28T00:00:00.000000,24.758384668035593,61,0,1347.41756735633,1340.3049322528805
2001-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Preben Fjære Brynemo,Norway,255,2001,0,1977-08-14T00:00:00.000000,23.54551676933607,28,0,1315.4462904109398,1313.1293468492988
2001-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Christoph Bieler,Austria,19,2001,0,1977-10-28T00:00:00.000000,23.184120465434635,26,0,1293.174110524632,1294.197993945937
2001-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Ralf Adloff,Germany,289,2001,0,1974-01-15T00:00:00.000000,26.882956878850102,24,0,1259.151039302764,1265.2783834073493
2001-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Takanori Hagiwara,Japan,291,2001,0,1973-11-17T00:00:00.000000,27.12936344969199,14,0,1293.0553844838892,1294.0970768113057
2001-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Kenneth Braaten,Norway,234,2001,0,1974-09-24T00:00:00.000000,26.43394934976044,56,0,1352.3759868296006,1344.5195888051605
2001-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Antti Kuisma,Finland,170,2001,0,1978-02-23T00:00:00.000000,22.77618069815195,10,0,1264.3845207446832,1269.7268426329806
2001-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Ludovic Roux,France,222,2001,0,1979-04-04T00:00:00.000000,21.908281998631075,50,0,1323.3678469331524,1319.8626698931794
2001-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Chris Holland,Canada,297,2001,0,1980-01-07T00:00:00.000000,20.906228610540726,12,0,1270.4791564302948,1274.9072829657505
2001-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Satoshi Mori,Japan,254,2001,0,1971-05-19T00:00:00.000000,29.78507871321013,58,0,1316.1645985072103,1313.7399087311287
2001-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Matthias Looß,Germany,293,2001,0,1975-08-17T00:00:00.000000,25.53867214236824,26,0,1282.8654267146337,1285.4356127074386
